gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
84326	0.146765686403902	8.39632707037945	2.04728658183448	0.0428888146773091	0.0871143332299739	-4.91443105002978
84328	-0.0352207082069634	8.28529264472648	-0.818814291018224	0.414571364541982	0.536293579677205	-6.63847124274439
84329	0.418065429246296	6.22355652159768	4.43192000168149	2.938670221815e-05	0.000156494008683593	1.86131949523909
84330	-0.0148027167877239	5.32008356280855	-0.272347481885209	0.785839035844561	0.854200405344185	-6.93563367172397
84331	0.461981188922668	8.34036707071313	4.63623232640078	9.36973284139055e-06	5.74338414134328e-05	2.87876703918787
84332	-0.325505320040072	6.79001410523192	-2.78370739132348	0.00705755057133605	0.0190289017327118	-3.23508961571176
84333	0.387204809008711	5.4854664309529	4.79460514789074	5.68792742513151e-06	3.73185088660107e-05	3.3859105549931
84334	-0.210799706256326	11.8832016881102	-2.48206662303862	0.0144942360492814	0.0350722501283579	-3.97225138012545
84335	0.10192553382308	6.30423515396989	1.83416860065821	0.0691919946633211	0.12947004572982	-5.31485510413796
84336	-0.224269435557581	9.27927285426937	-4.2364175188731	4.57546223063084e-05	0.000231961909673769	1.36500649300462
84337	-0.134392802196712	8.29007390698923	-2.45313622422424	0.0156493723586829	0.037484512477124	-4.0400448032312
