gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10870	2.31738025276849	8.84237295887279	7.25069976116126	4.99938461993644e-11	2.33096307904536e-09	14.7555625589636
10875	1.15498943717155	8.62394620869427	3.94007352853631	0.000139591090491171	0.00074111793076945	0.478913772152234
10886	1.43163790489988	8.28344291830827	4.03079874970703	9.97709549067334e-05	0.000551736145274717	0.794956657251498
10894	2.5338872774173	10.4279771573045	6.15643528044187	1.09871845526441e-08	2.1066684318866e-07	9.52454995150892
109	1.16833013525867	10.1380103323714	9.03128687684564	4.39818943836409e-15	1.24362353296711e-12	23.8509049977734
10990	2.10414915302979	7.29259116146202	6.21122693439001	2.21677083832466e-08	3.82502062664071e-07	8.9349878594551
11096	1.378268745333	7.53184314740412	6.56132169028749	1.5580976526603e-09	4.00513342357591e-08	11.4162511884146
11098	1.1058338143586	7.63572738963788	6.69722110227447	2.6916294165974e-09	6.3338195036737e-08	10.979132984136
11099	-1.05086697842628	8.90066637376724	-7.93394957664729	1.47764507304885e-12	1.38527250137002e-10	18.1820405570527
11159	-1.01835597215793	7.66800457925923	-7.31952235502842	1.3699650406471e-10	5.44599934865856e-09	13.847170693385
11185	1.81298525874278	7.20641153348285	6.50898908813898	6.12197378318815e-09	1.28532122626433e-07	10.1819679416197
1123	1.19856977160625	9.8311246069046	7.62122955874739	7.49426211183668e-12	4.89480855628249e-10	16.6014283493127
11280	1.59525832643723	5.87252027005177	6.52066593981431	1.28008191582904e-08	2.3949963784844e-07	9.53556958937387
11309	1.8599306305688	8.81948033398129	7.81638789311623	2.72648116766429e-12	2.24635852105947e-10	17.5856057653324
11326	1.96112660070212	7.58648167801191	6.97861827279527	1.97307757093739e-10	7.35957933959648e-09	13.4215556163563
114336	-3.52934882015219	9.42880037077127	-7.86683973592149	1.11971839976248e-11	6.76889078146067e-10	16.2320444067911
114801	-1.02110286770241	6.44298140532033	-5.31995390322996	1.41596439741803e-06	1.39456583433345e-05	4.98470733332334
114902	1.13783731760139	7.58714449562313	5.52685905395054	2.60054675540163e-07	3.24716418582236e-06	6.64115707866498
114907	1.08959858416706	8.30470648815279	6.3004119715482	5.52043672703941e-09	1.174978740401e-07	10.1906468731151
116159	1.10969229777663	7.03430680971505	9.0139837699509	8.24503239192554e-14	1.33836724873006e-11	21.0874466955041
116238	-1.21406211941836	8.52161729172333	-9.00989664006616	4.93294276101806e-15	1.33045260836012e-12	23.7390281125947
116362	1.3554641242506	7.09970152707594	6.35427310661454	4.25948233666563e-09	9.41651763481527e-08	10.4417439340796
116535	1.14480036561579	6.12890490686471	8.34485210152931	4.09540095839882e-13	4.85111312173579e-11	19.4679350862916
116835	1.10041022355897	6.49101926801025	8.59727838998071	4.47146091518852e-14	8.54767172080547e-12	21.5900384054726
117247	1.87261377589451	8.92190835865721	6.87282239502823	1.2441792378292e-09	3.3402306613145e-08	11.7282194701138
118429	1.03532645296202	9.9683655591499	7.29254229292807	4.04128635131946e-11	1.96799419513837e-09	14.9623991516619
118611	-1.51371605633585	6.81152650021711	-6.82254063482842	6.95533153315722e-10	2.07277579145576e-08	12.2328479849359
1236	-2.40805518692259	10.7046778443056	-10.1805468305059	8.84538877629433e-18	7.04856866532799e-15	29.9054707056385
1240	1.67295610632395	7.03050409221209	6.98040137931802	7.7378936817878e-10	2.24963539196388e-08	12.1894588817253
127281	1.02438947685798	5.93425604629158	9.1212003546016	3.47664478648129e-13	4.27057624129452e-11	19.7487205895976
127435	1.51767618475635	7.1367987972811	5.55675492682397	5.71096000095192e-07	6.36888293744836e-06	5.86011375408415
127495	1.64031095588334	6.25667341550109	6.41502285393402	1.95289490204775e-08	3.42362005277991e-07	9.12600364249117
127845	-1.27354268573981	9.71913577101834	-7.84315375594611	2.37208175706895e-12	2.02853489186223e-10	17.7211712843902
130367	-1.18340890901468	8.80519176330492	-7.58450656431557	1.75808371885853e-11	9.87851463952205e-10	15.8076515305118
130574	1.20674792022833	6.6103632352288	7.2936075091785	1.92555233275451e-10	7.22844923886923e-09	13.5410387222139
130733	1.4426841676694	6.1959992827037	7.99668247929972	8.20964323012457e-12	5.30676212111155e-10	16.6098020250985
132625	-1.28541410287641	9.25450820863807	-6.88795280212197	5.09532649118109e-10	1.60658576828949e-08	12.534977349932
132720	1.24990278734293	7.83127690225016	8.62374858345352	4.82250675617372e-13	5.489828957304e-11	19.3684711117095
1365	-1.59878423951995	7.47295220554021	-9.49516184327633	1.26634235367935e-15	4.62505162549015e-13	25.0987427805029
1396	1.70155207944816	8.3849508915055	7.07959409198391	1.1880209919198e-10	4.91207453050615e-09	13.9143566444215
139728	-1.57473838227919	9.1361260104883	-6.67788486138748	1.3793305171115e-09	3.61991666100025e-08	11.5683682133804
139818	1.1326375671102	9.43973040331078	6.65037160508391	1.00679465306953e-09	2.80609010114774e-08	11.8397176526819
140862	1.65237577872835	9.16867645470329	6.37724566048762	5.62914298374043e-09	1.19472767128273e-07	10.2048129250996
143686	1.13161188660471	6.04126835016872	6.62522296333233	1.7675795068943e-09	4.44721653981262e-08	11.3277686822242
145173	1.15618893077712	5.66758772200615	8.42616472754513	5.72767089876518e-12	3.92233587993173e-10	17.0270651831869
1520	1.15817729488173	5.14730059508544	9.79395455112003	7.19374340851743e-17	3.92388105259221e-14	27.8617677520587
1524	1.02954988453112	6.00557494169574	4.19233436363304	8.64795694017779e-05	0.000489529651657271	1.04935307464867
1536	1.82676296780584	7.23828538253371	7.33219655079102	3.30209530923522e-11	1.66347795592536e-09	15.1588129074324
157869	1.00007093506506	8.10177709371624	3.69573696296949	0.000357989824630575	0.00167853767546563	-0.381978998587352
1591	1.55980691020543	5.81216572345013	6.8129506438682	1.61946255168883e-09	4.13257612716984e-08	11.4722672395714
1592	-1.58833565339869	8.10807831405948	-5.28246635621745	6.0404926028397e-07	6.69803136118803e-06	5.66064216149301
160364	-1.27204033608034	7.12061338363623	-2.94416937722124	0.00450864733910623	0.0146916536248832	-2.64239395842135
161742	1.01271714480518	9.51169173870809	7.51826553773959	7.05520690723635e-11	3.07673712166071e-09	14.5172507881418
163071	-1.0141557078322	7.51820758271413	-7.00557040821989	1.72365681040936e-10	6.59690970112478e-09	13.5528203795187
