gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10242	0.00214474865526381	5.22954194179452	0.0177551671883275	0.985981504515151	0.991368861880669	-6.82146565633362
10243	0.429896447781194	6.32584429950114	2.64319629152747	0.0142642200155103	0.0440897481215288	-3.67114698849865
10244	0.0396775642107022	9.55168646137898	0.411177643405023	0.683198245305994	0.78778433290964	-6.79379970571515
10245	-0.283344915134002	9.04311352127931	-3.45400613188817	0.00134769810568742	0.00684677210409926	-1.60611284773104
10247	-0.252800665335081	8.02629243849992	-2.03327155105284	0.0488866286203815	0.115941851019219	-4.88642169711541
10248	-0.634226609266732	10.164606832615	-4.42778596919811	7.4976532969285e-05	0.000674158260131316	1.15892878097085
1025	-0.0885035643626477	8.10312592731912	-0.758825141056718	0.452529623070572	0.596525543256333	-6.58933805453665
10250	-0.078441393342161	10.0706602809429	-0.821027190311901	0.416632903548745	0.564572942654919	-6.54025954355388
10252	0.869562022556224	7.49787895884235	6.90248291938404	2.95236835494551e-08	1.20565292439285e-06	8.82313464363627
10253	-0.0351835022847475	8.90937674633626	-0.331828082602585	0.741799920119942	0.832935558138547	-6.82361421670102
10254	-0.277195923774323	7.85350433236968	-3.3538490905125	0.00178635258910595	0.0085264987014915	-1.87193860371081
10256	-0.0358742037463975	6.66045765381417	-0.360770457012814	0.720222403932632	0.816043901026174	-6.81347217607485
10257	0.236151026668615	6.18040711487144	1.68334465305938	0.105322249197044	0.206168937738061	-5.44383975825631
1026	-0.80768280620574	10.6428143867653	-4.52983177122861	5.47274725632135e-05	0.000528448115612442	1.46340573578774
10260	-0.247771402702316	7.08270773072586	-1.63292416709976	0.110552521690062	0.213674315135056	-5.5709324592353
10261	1.00618547316589	5.26983297857681	6.0656957964185	2.94573927317492e-06	5.06503502804244e-05	4.56136997820913
10262	0.039910377796249	8.62821487779909	0.410400302016922	0.68376351826009	0.788097093125923	-6.79412242426439
