GSM2668701	GSM2668702	GSM2668703	GSM2668704	GSM2668705	GSM2668706	GSM2668707	GSM2668708	GSM2668709	GSM2668710	GSM2668711	GSM2668712	GSM2668713	GSM2668714	GSM2668715	GSM2668716	GSM2668717	GSM2668718	GSM2668719	GSM2668720	GSM2668721	GSM2668722	GSM2668723	GSM2668724	GSM2668725	GSM2668726	GSM2668727	GSM2668728	GSM2668729	GSM2668730	GSM2668731	GSM2668732	GSM2668733	GSM2668734	GSM2668735	GSM2668736	GSM2668737	GSM2668738	GSM2668739	GSM2668740	GSM2668741	GSM2668742	GSM2668743	GSM2668744	GSM2668745	GSM2668746	GSM2668747	GSM2668748	GSM2668749	GSM252349	GSM252350	GSM252351	GSM252352	GSM252353	GSM252354	GSM252355	GSM252356
80314	8.01195290275109	8.05676143590659	8.06407181215094	7.99573585510871	8.05382425314629	8.05214890095036	8.12099046126277	8.0226258684398	7.98576748347812	8.07531987197421	8.00977505228259	8.1006968856946	8.04267259051806	8.00225166734415	8.02052900494065	8.10016273797884	8.02084028127723	8.09885025322127	7.96360712420642	8.07564601060946	8.10233191081712	8.0876834777088	8.10829084156406	7.99293615607728	8.04727634901523	8.02744890614631	8.02018955455595	8.0396869149589	8.10008079086954	8.06388547478497	8.04538727136054	8.04134201474085	8.06901484883967	8.08925900241776	8.05482627771062	8.0597512857955	8.0433867008761	8.02089513223335	8.0642661292827	8.10731139142176	8.09006306155935	8.07508847788048	8.05623385007802	8.0625346313746	8.07748874278809	8.07898236647423	8.03010542062264	8.17043988588932	8.05135665841441	7.97023781510092	8.07564170742537	7.99341454039624	8.06441434311701	8.10727517818429	8.10924855829687	8.08259532251479	8.15266723550185
80316	5.56774726910263	5.61255580225812	5.61986617850248	5.55153022146025	5.60961861949782	5.60794326730189	5.6767848276143	5.57842023479133	5.54156184982965	5.63111423832574	5.56556941863412	5.65649125204614	5.59846695686959	5.55804603369568	5.57632337129219	5.65595710433037	5.57663464762876	5.6546446195728	5.51940149055795	5.63144037696099	5.65812627716865	5.64347784406033	5.66408520791559	5.54873052242881	5.60307071536677	5.58324327249784	5.57598392090748	5.59548128131044	5.65587515722107	5.6196798411365	5.60118163771207	5.59713638109238	5.6248092151912	5.64505336876929	5.61062064406215	5.61554565214704	5.59918106722763	5.57668949858488	5.62006049563423	5.6631057577733	5.64585742791089	5.63088284423202	5.61202821642956	5.61832899772613	5.63328310913963	5.63477673282576	5.58589978697417	5.72623425224085	5.60715102476595	5.63471440321647	5.63279882202049	5.60354742247173	5.60104518721865	5.64736541895885	5.59109512646432	5.66258177722247	5.54698775474805
80319	5.51039412451966	5.55520265767515	5.56251303391951	5.49417707687728	5.55226547491485	5.55059012271892	5.61943168303133	5.52106709020837	5.48420870524668	5.57376109374277	5.50821627405115	5.59913810746317	5.54111381228662	5.50069288911271	5.51897022670922	5.5986039597474	5.51928150304579	5.59729147498983	5.46204834597498	5.57408723237802	5.60077313258568	5.58612469947736	5.60673206333262	5.49137737784585	5.5457175707838	5.52589012791488	5.51863077632451	5.53812813672747	5.5985220126381	5.56232669655353	5.5438284931291	5.53978323650941	5.56745607060823	5.58770022418632	5.55326749947918	5.55819250756407	5.54182792264466	5.51933635400191	5.56270735105126	5.60575261319033	5.58850428332792	5.57352969964905	5.55467507184659	5.56097585314316	5.57592996455666	5.57742358824279	5.52854664239121	5.66888110765789	5.54979788018298	5.58735081687631	5.63772642019847	5.5337236407241	5.52387309681225	5.54899756462746	5.51940150408249	5.51182216993146	5.56826656873162
80328	6.01965130717385	6.06445984032934	6.0717702165737	6.00343425953147	6.06152265756905	6.05984730537312	6.12868886568552	6.03032427286256	5.99346588790087	6.08301827639696	6.01747345670534	6.10839529011736	6.05037099494082	6.00995007176691	6.02822740936341	6.1078611424016	6.02853868569998	6.10654865764402	5.97130552862918	6.08334441503222	6.11003031523988	6.09538188213156	6.11598924598681	6.00063456050004	6.05497475343799	6.03514731056907	6.0278879589787	6.04738531938166	6.1077791952923	6.07158387920772	6.05308567578329	6.0490404191636	6.07671325326242	6.09695740684051	6.06252468213338	6.06744969021826	6.05108510529885	6.0285935366561	6.07196453370545	6.11500979584452	6.09776146598211	6.08278688230324	6.06393225450078	6.07023303579735	6.08518714721085	6.08668077089698	6.0378038250454	6.17813829031208	6.05905506283717	6.07928301655159	6.09525595031368	6.02345110061846	5.96334947052321	6.06908595996889	6.17137955340325	6.05594709432537	6.13227651877362
80329	5.39129767436385	5.43610620751934	5.4434165837637	5.37508062672147	5.43316902475904	5.43149367256312	5.50033523287552	5.40197064005256	5.36511225509087	5.45466464358696	5.38911982389534	5.48004165730736	5.42201736213081	5.3815964389569	5.39987377655341	5.47950750959159	5.40018505288998	5.47819502483402	5.34295189581918	5.45499078222222	5.48167668242988	5.46702824932156	5.48763561317681	5.37228092769004	5.42662112062799	5.40679367775907	5.3995343261687	5.41903168657166	5.47942556248229	5.44323024639772	5.42473204297329	5.4206867863536	5.44835962045242	5.46860377403051	5.43417104932337	5.43909605740826	5.42273147248885	5.4002399038461	5.44361090089545	5.48665616303452	5.46940783317211	5.45443324949324	5.43557862169078	5.44187940298735	5.45683351440085	5.45832713808698	5.4094501922354	5.54978465750208	5.43070143002717	5.45648704421306	5.48610698417661	5.41315732850682	5.43980821061237	5.34843569119838	5.50149726202902	5.36039574379133	5.44532018850249
80332	7.85091602923238	7.89572456238787	7.90303493863223	7.83469898159	7.89278737962757	7.89111202743164	7.95995358774405	7.86158899492108	7.8247306099594	7.91428299845549	7.84873817876387	7.93966001217589	7.88163571699934	7.84121479382543	7.85949213142194	7.93912586446012	7.85980340775851	7.93781337970255	7.8025702506877	7.91460913709074	7.9412950372984	7.92664660419008	7.94725396804534	7.83189928255856	7.88623947549652	7.86641203262759	7.85915268103723	7.87865004144019	7.93904391735082	7.90284860126625	7.88435039784182	7.88030514122213	7.90797797532095	7.92822212889904	7.8937894041919	7.89871441227679	7.88234982735738	7.85985825871463	7.90322925576398	7.94627451790305	7.92902618804064	7.91405160436177	7.89519697655931	7.90149775785588	7.91645186926938	7.91794549295551	7.86906854710392	8.0094030123706	7.8903197848957	7.8468208011899	7.94360836573146	7.83961493289324	7.87040768206953	7.86294046883935	7.96927199243473	7.87909819651642	8.01293439565802
80336	7.44645577584455	7.49126430900004	7.4985746852444	7.43023872820217	7.48832712623975	7.48665177404382	7.55549333435622	7.45712874153326	7.42027035657157	7.50982274506766	7.44427792537604	7.53519975878806	7.47717546361151	7.4367545404376	7.45503187803411	7.5346656110723	7.45534315437068	7.53335312631472	7.39810999729988	7.51014888370292	7.53683478391058	7.52218635080226	7.54279371465751	7.42743902917074	7.48177922210869	7.46195177923977	7.4546924276494	7.47418978805236	7.53458366396299	7.49838834787842	7.47989014445399	7.4758448878343	7.50351772193312	7.52376187551121	7.48932915080407	7.49425415888896	7.47788957396955	7.4553980053268	7.49876900237615	7.54181426451522	7.52456593465281	7.50959135097394	7.49073672317148	7.49703750446805	7.51199161588155	7.51348523956768	7.4646082937161	7.60494275898278	7.48585953150787	7.58647957620354	7.73217046603973	7.38781430856882	7.48322561099546	7.30878068200417	7.3868943125521	7.32626282663821	7.45961147024881
80339	6.08735469095203	6.13216322410752	6.13947360035188	6.07113764330964	6.12922604134722	6.12755068915129	6.1963922494637	6.09802765664073	6.06116927167905	6.15072166017514	6.08517684048352	6.17609867389554	6.11807437871899	6.07765345554508	6.09593079314159	6.17556452617977	6.09624206947816	6.1742520414222	6.03900891240735	6.15104779881039	6.17773369901805	6.16308526590973	6.18369262976499	6.06833794427821	6.12267813721617	6.10285069434724	6.09559134275688	6.11508870315984	6.17548257907047	6.1392872629859	6.12078905956147	6.11674380294178	6.1444166370406	6.16466079061869	6.13022806591155	6.13515307399644	6.11878848907703	6.09629692043428	6.13966791748363	6.1827131796227	6.16546484976029	6.15049026608142	6.13163563827896	6.13793641957553	6.15289053098903	6.15438415467516	6.10550720882357	6.24584167409025	6.12675844661535	6.16726625773866	6.2166410509676	6.09875563990015	6.10050268010979	6.04993857941184	6.17914789353223	6.10202859606825	6.12429072636501
80341	6.14011757535963	6.18492610851513	6.19223648475948	6.12390052771725	6.18198892575483	6.1803135735589	6.24915513387131	6.15079054104834	6.11393215608666	6.20348454458275	6.13793972489113	6.22886155830314	6.1708372631266	6.13041633995269	6.14869367754919	6.22832741058738	6.14900495388576	6.22701492582981	6.09177179681496	6.203810683218	6.23049658342566	6.21584815031734	6.23645551417259	6.12110082868582	6.17544102162377	6.15561357875485	6.14835422716449	6.16785158756744	6.22824546347808	6.19205014739351	6.17355194396908	6.16950668734939	6.1971795214482	6.2174236750263	6.18299095031916	6.18791595840404	6.17155137348464	6.14905980484189	6.19243080189124	6.2354760640303	6.21822773416789	6.20325315048902	6.18439852268656	6.19069930398314	6.20565341539663	6.20714703908277	6.15827009323118	6.29860455849786	6.17952133102295	6.23302968679643	6.1783866160897	6.26642988999068	6.15069687718977	6.15299128514899	6.17930264315351	6.11417543962658	6.1705405067208
80342	5.43688133733726	5.48168987049275	5.48900024673711	5.42066428969488	5.47875268773246	5.47707733553653	5.54591889584893	5.44755430302597	5.41069591806428	5.50024830656038	5.43470348686875	5.52562532028077	5.46760102510423	5.42718010193032	5.44545743952682	5.52509117256501	5.44576871586339	5.52377868780743	5.38853555879259	5.50057444519563	5.52726034540329	5.51261191229497	5.53321927615022	5.41786459066345	5.4722047836014	5.45237734073248	5.44511798914212	5.46461534954507	5.52500922545571	5.48881390937114	5.4703157059467	5.46627044932701	5.49394328342583	5.51418743700393	5.47975471229679	5.48467972038167	5.46831513546226	5.44582356681951	5.48919456386887	5.53223982600793	5.51499149614552	5.50001691246665	5.48116228466419	5.48746306596077	5.50241717737426	5.50391080106039	5.45503385520881	5.59536832047549	5.47628509300058	5.4841603690552	5.45475121137572	5.50739944492351	5.54979086223738	5.42674499429257	5.47449829821442	5.50493909965651	5.44758919620726
80343	5.33103446003587	5.37584299319136	5.38315336943572	5.31481741239349	5.37290581043106	5.37123045823513	5.44007201854754	5.34170742572457	5.30484904076289	5.39440142925898	5.32885660956736	5.41977844297938	5.36175414780283	5.32133322462892	5.33961056222543	5.41924429526361	5.339921838562	5.41793181050604	5.28268868149119	5.39472756789423	5.42141346810189	5.40676503499357	5.42737239884883	5.31201771336205	5.36635790630001	5.34653046343108	5.33927111184072	5.35876847224368	5.41916234815431	5.38296703206974	5.36446882864531	5.36042357202562	5.38809640612444	5.40834055970253	5.37390783499539	5.37883284308028	5.36246825816087	5.33997668951812	5.38334768656747	5.42639294870654	5.40914461884413	5.39417003516526	5.3753154073628	5.38161618865937	5.39657030007287	5.398063923759	5.34918697790741	5.48952144317409	5.37043821569919	5.36408903497905	5.37587809870158	5.46819023718964	5.37625518654202	5.37104809846136	5.38264035078819	5.36733597201023	5.27676444254926
80351	9.00860793761022	9.05341647076571	9.06072684701007	8.99239088996783	9.05047928800541	9.04880393580948	9.11764549612189	9.01928090329892	8.98242251833724	9.07197490683333	9.00643008714171	9.09735192055373	9.03932762537718	8.99890670220327	9.01718403979978	9.09681777283796	9.01749531613635	9.09550528808039	8.96026215906554	9.07230104546858	9.09898694567624	9.08433851256792	9.10494587642318	8.9895911909364	9.04393138387436	9.02410394100543	9.01684458941507	9.03634194981803	9.09673582572866	9.06054050964409	9.04204230621966	9.03799704959997	9.06566988369879	9.08591403727688	9.05148131256974	9.05640632065463	9.04004173573522	9.01755016709247	9.06092116414182	9.10396642628089	9.08671809641848	9.07174351273961	9.05288888493715	9.05918966623372	9.07414377764722	9.07563740133335	9.02676045548176	9.16709492074844	9.04801169327354	9.06864776265112	9.08723660383446	8.95428897408433	9.02500767152976	9.10175022189441	9.11231960753113	9.10605064343416	9.03942296320564
80380	5.91000561643955	5.95481414959505	5.9621245258394	5.89378856879717	5.95187696683475	5.95020161463882	6.01904317495123	5.92067858212826	5.88382019716658	5.97337258566267	5.90782776597105	5.99874959938306	5.94072530420652	5.90030438103261	5.91858171862911	5.9982154516673	5.91889299496569	5.99690296690973	5.86165983789488	5.97369872429792	6.00038462450558	5.98573619139726	6.00634355525252	5.89098886976574	5.94532906270369	5.92550161983477	5.91824226824441	5.93773962864736	5.998133504558	5.96193818847343	5.943439985049	5.93939472842931	5.96706756252813	5.98731171610622	5.95287899139908	5.95780399948397	5.94143941456456	5.91894784592181	5.96231884297116	6.00536410511022	5.98811577524781	5.97314119156894	5.95428656376648	5.96058734506306	5.97554145647655	5.97703508016269	5.9281581343111	6.06849259957778	5.94940937210287	5.96206653855079	5.95209218557895	5.89397508696598	5.90631692148157	5.94353512577326	5.96533846148392	6.12511755571243	5.97108862966426
8048	5.34101156952351	5.385820102679	5.39313047892336	5.32479452188113	5.38288291991871	5.38120756772278	5.45004912803519	5.35168453521222	5.31482615025053	5.40437853874663	5.338833719055	5.42975555246702	5.37173125729048	5.33131033411657	5.34958767171307	5.42922140475126	5.34989894804964	5.42790891999368	5.29266579097884	5.40470467738188	5.43139057758954	5.41674214448122	5.43734950833647	5.3219948228497	5.37633501578765	5.35650757291873	5.34924822132837	5.36874558173132	5.42913945764196	5.39294414155739	5.37444593813296	5.37040068151326	5.39807351561208	5.41831766919018	5.38388494448304	5.38880995256792	5.37244536764851	5.34995379900576	5.39332479605512	5.43637005819418	5.41912172833177	5.4041471446529	5.38529251685044	5.39159329814702	5.40654740956051	5.40804103324664	5.35916408739506	5.49949855266174	5.38041532518683	5.3688732927657	5.31796674627461	5.40098388490244	5.32086917798608	5.42052574236317	5.45318398094861	5.43009838259026	5.4704932387876
8061	5.65746378348912	5.70227231664461	5.70958269288897	5.64124673584673	5.69933513388431	5.69765978168838	5.76650134200079	5.66813674917782	5.63127836421614	5.72083075271223	5.65528593302061	5.74620776643262	5.68818347125608	5.64776254808217	5.66603988567867	5.74567361871686	5.66635116201525	5.74436113395929	5.60911800494444	5.72115689134748	5.74784279155514	5.73319435844682	5.75380172230208	5.6384470368153	5.69278722975326	5.67295978688433	5.66570043529397	5.68519779569693	5.74559167160756	5.70939635552299	5.69089815209856	5.68685289547887	5.71452572957769	5.73476988315578	5.70033715844864	5.70526216653353	5.68889758161412	5.66640601297137	5.70977701002072	5.75282227215978	5.73557394229737	5.7205993586185	5.70174473081604	5.70804551211262	5.72299962352612	5.72449324721225	5.67561630136066	5.81595076662734	5.69686753915244	5.91134850264695	5.68763115191766	5.68587728500239	5.67739208478614	5.58386647023362	5.62008469364517	5.62681757453748	5.63513481912141
80712	5.09403257431933	5.13884110747483	5.14615148371918	5.07781552667695	5.13590392471453	5.1342285725186	5.20307013283101	5.10470554000804	5.06784715504636	5.15739954354245	5.09185472385083	5.18277655726284	5.1247522620863	5.08433133891239	5.10260867650889	5.18224240954708	5.10291995284546	5.18092992478951	5.04568679577466	5.1577256821777	5.18441158238536	5.16976314927704	5.1903705131323	5.07501582764552	5.12935602058347	5.10952857771455	5.10226922612419	5.12176658652714	5.18216046243778	5.14596514635321	5.12746694292878	5.12342168630909	5.15109452040791	5.171338673986	5.13690594927886	5.14183095736374	5.12546637244434	5.10297480380159	5.14634580085094	5.18939106299	5.17214273312759	5.15716814944872	5.13831352164626	5.14461430294284	5.15956841435633	5.16106203804247	5.11218509219088	5.25251955745756	5.13343632998265	5.15199023659442	5.13127234631061	5.17488330396298	5.1957576936392	5.17291423164918	5.11457451122708	5.06587558105693	5.09719733900759
80714	5.66856055548326	5.71336908863875	5.72067946488311	5.65234350784088	5.71043190587845	5.70875655368252	5.77759811399493	5.67923352117197	5.64237513621028	5.73192752470637	5.66638270501475	5.75730453842677	5.69928024325022	5.65885932007631	5.67713665767282	5.756770390711	5.67744793400939	5.75545790595343	5.62021477693859	5.73225366334163	5.75893956354929	5.74429113044097	5.76489849429622	5.64954380880945	5.7038840017474	5.68405655887848	5.67679720728811	5.69629456769107	5.7566884436017	5.72049312751713	5.7019949240927	5.69794966747301	5.72562250157183	5.74586665514992	5.71143393044278	5.71635893852767	5.69999435360826	5.67750278496551	5.72087378201486	5.76391904415393	5.74667071429152	5.73169613061265	5.71284150281019	5.71914228410676	5.73409639552026	5.73559001920639	5.68671307335481	5.82704753862149	5.70796431114658	5.72063924681789	5.84253726330956	5.68265147356985	5.67535037787473	5.61629009898686	5.69384219049024	5.71757286806905	5.71000792263553
80725	6.64917385757767	6.69398239073316	6.70129276697751	6.63295680993528	6.69104520797286	6.68936985577693	6.75821141608934	6.65984682326637	6.62298843830469	6.71254082680078	6.64699600710916	6.73791784052117	6.67989354534463	6.63947262217072	6.65774995976722	6.73738369280541	6.6580612361038	6.73607120804784	6.60082807903299	6.71286696543603	6.73955286564369	6.72490443253537	6.74551179639063	6.63015711090385	6.68449730384181	6.66466986097288	6.65741050938252	6.67690786978548	6.73730174569611	6.70110642961154	6.68260822618711	6.67856296956742	6.70623580366624	6.72647995724433	6.69204723253719	6.69697224062208	6.68060765570267	6.65811608705992	6.70148708410927	6.74453234624833	6.72728401638592	6.71230943270705	6.69345480490459	6.69975558620117	6.71470969761467	6.7162033213008	6.66732637544921	6.80766084071589	6.68857761324099	6.71931909639613	6.67037547064863	6.80966373670628	6.65064866505727	6.73402138086316	6.64502966510593	6.64814368660569	6.63493853392849
