gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
5581	-0.146074935501521	7.13967073647347	-1.27102471771327	0.208974260274022	0.453014437599095	-5.73192180608585
55810	0.168710450664474	9.85410781456084	2.06835960943275	0.0432358707424913	0.146405187769546	-4.47288272502933
55812	0.220270098866777	7.18673319315002	2.89127385359671	0.00545227327942536	0.0298207199974877	-2.64936002080406
55813	-0.181926310992729	10.6722550575423	-2.49326979011241	0.0156390424847603	0.0672486715994869	-3.59161216775162
55814	-0.121183565915982	5.66536144448927	-1.15922062386499	0.251285372242227	0.510166052203646	-5.86373254151824
55816	0.0219192988255835	5.42781089687226	0.234348238041675	0.81556933908916	0.929575294580672	-6.49779911074937
55818	-0.317002471384942	9.14068923013816	-2.70972389796616	0.00891951957297863	0.043690443597063	-3.09237703117456
55819	0.907896423292046	8.7390777152393	4.08812189979817	0.000140301502894909	0.00175311877922356	0.739433664543007
55823	0.104200613537395	7.07893824312609	1.77224350668744	0.0817939172467231	0.233247348966207	-5.00355205383668
55824	0.415469064662581	9.26717567371277	4.02355375674432	0.00017364785320569	0.00207089830921697	0.538983550081402
55825	-0.32082124819032	6.30488524556117	-1.61442445826889	0.112056541638744	0.293368685106845	-5.25656526006697
55827	0.0997430181015722	10.5941266851659	1.65070221083542	0.104397397688001	0.278780012013456	-5.20028970550703
55829	-0.0901709152439062	12.2741765054959	-1.62502978135535	0.109771788904997	0.288820235823729	-5.24023123420908
5583	-0.152272648699337	10.3902296356432	-2.31400123053906	0.0243612161683523	0.0943265878150844	-3.97992102496984
55830	0.0608897902348782	10.1374783560111	0.628462090429522	0.532256245927371	0.773008387652452	-6.32907759488441
55831	-0.415680516137709	10.3731741443007	-4.7891348809986	1.26810302972034e-05	0.000281406509038321	3.01358501480431
55832	-0.107706624353566	9.33796054070359	-1.86529122281959	0.067382727157205	0.203103847762872	-4.84453521987182
55833	-0.578358416791133	7.35305612381581	-4.69475457815991	1.76757805098789e-05	0.000358650588100333	2.69807875963259
55835	-0.180392546310384	8.18085269181034	-1.96440610845436	0.0544528827253889	0.17407248122881	-4.66729825322191
55837	0.292527330251705	10.5254827146786	2.4080222889426	0.019357106690171	0.0793057811136684	-3.77918396868185
55839	-0.199062641939243	9.62010326574801	-1.29170895936841	0.201763790749917	0.442471980940304	-5.70628087809662
5584	0.0316537585118385	8.03828140063941	0.267374006372387	0.790163474247123	0.91865215644448	-6.48955344194722
55840	0.0629352998035353	6.74860543187744	0.590462205912417	0.557256256340998	0.789754198052873	-6.35199862889985
55841	0.304828412137068	8.22268979490102	2.4719313432902	0.0165036866973045	0.0701354165436421	-3.63905353281145
55843	1.12489447132119	6.84429269202892	5.33735815825136	1.76760844110756e-06	6.8201012203963e-05	4.89170527849218
55844	0.0282657038993046	7.23921561399489	0.202271621080215	0.840437435523312	0.940009485910372	-6.5047705521425
55845	0.30970339940432	9.74667221435604	4.03609805146481	0.000166621134305059	0.00200687905366947	0.577793315169832
55846	0.369537826024753	9.06079443358436	4.80006139666373	1.22009161037949e-05	0.000273172746124686	3.05027611919915
55847	0.116775809505913	11.2823362060516	1.63943835631119	0.106728417586394	0.283021613781134	-5.21788404314305
55848	0.112378174106548	10.7309979377692	1.85825958946897	0.0683913213288329	0.204924500421677	-4.8568032614706
5585	0.51111362662266	6.75758838446413	4.91468854031758	8.12389088703576e-06	0.000197531111152044	3.43716659484496
55851	-0.166757047982999	7.57642954252236	-1.96724280962633	0.054116483992337	0.173376476767116	-4.66210802685104
55852	0.369970157400857	8.56787320463223	3.64385917267982	0.000588757450474227	0.00528494975128708	-0.603158172556451
55854	-0.136767850292481	10.3207872739959	-2.7106335245857	0.00889797152968323	0.0436092644358056	-3.09021143203865
55856	-0.0620373845810695	9.45680577947236	-0.628274098307739	0.532378475518549	0.773121856719324	-6.32919445806478
55857	-0.123664277207218	6.53264888766191	-1.32069093043481	0.191976384967003	0.428022129576057	-5.66969924243337
55858	0.095264540911704	8.6226160931489	1.48658177587985	0.14273413171867	0.34762256505435	-5.44576105931213
55859	-0.335133642616579	8.45045447225906	-2.99097344056422	0.00412822964796776	0.0240748526816906	-2.39710494243935
5586	-0.0545821404163099	7.45727842649842	-0.406027500508116	0.686269745916536	0.86585065963748	-6.44313612752983
