GSM2668701	GSM2668702	GSM2668703	GSM2668704	GSM2668705	GSM2668706	GSM2668707	GSM2668708	GSM2668709	GSM2668710	GSM2668711	GSM2668712	GSM2668713	GSM2668714	GSM2668715	GSM2668716	GSM2668717	GSM2668718	GSM2668719	GSM2668720	GSM2668721	GSM2668722	GSM2668723	GSM2668724	GSM2668725	GSM2668726	GSM2668727	GSM2668728	GSM2668729	GSM2668730	GSM2668731	GSM2668732	GSM2668733	GSM2668734	GSM2668735	GSM2668736	GSM2668737	GSM2668738	GSM2668739	GSM2668740	GSM2668741	GSM2668742	GSM2668743	GSM2668744	GSM2668745	GSM2668746	GSM2668747	GSM2668748	GSM2668749	GSM252349	GSM252350	GSM252351	GSM252352	GSM252353	GSM252354	GSM252355	GSM252356
390063	5.83653142445421	5.8813399576097	5.88865033385406	5.82031437681182	5.8784027748494	5.87672742265347	5.94556898296588	5.84720439014291	5.81034600518123	5.89989839367732	5.8343535739857	5.92527540739771	5.86725111222117	5.82683018904726	5.84510752664377	5.92474125968195	5.84541880298034	5.92342877492438	5.78818564590953	5.90022453231257	5.92691043252023	5.91226199941191	5.93286936326717	5.81751467778039	5.87185487071835	5.85202742784942	5.84476807625906	5.86426543666202	5.92465931257265	5.88846399648808	5.86996579306365	5.86592053644396	5.89359337054278	5.91383752412087	5.87940479941373	5.88432980749862	5.86796522257921	5.84547365393646	5.88884465098581	5.93188991312488	5.91464158326247	5.89966699958359	5.88081237178113	5.88711315307771	5.90206726449121	5.90356088817734	5.85468394232575	5.99501840759243	5.87593518011753	3.31791521434504	3.45353953265207	2.93476169266046	3.29296050343122	3.30723450926179	3.17008292977897	3.08251522343286	3.28973433765051
390064	5.70185432327018	5.74666285642568	5.75397323267003	5.6856372756278	5.74372567366538	5.74205032146945	5.81089188178186	5.71252728895889	5.67566890399721	5.7652212924933	5.69967647280168	5.79059830621369	5.73257401103715	5.69215308786324	5.71043042545974	5.79006415849793	5.71074170179632	5.78875167374036	5.65350854472551	5.76554743112855	5.79223333133621	5.77758489822789	5.79819226208315	5.68283757659637	5.73717776953433	5.7173503266654	5.71009097507504	5.729588335478	5.78998221138863	5.75378689530406	5.73528869187963	5.73124343525994	5.75891626935876	5.77916042293685	5.74472769822971	5.7496527063146	5.73328812139519	5.71079655275244	5.75416754980179	5.79721281194085	5.77996448207844	5.76498989839957	5.74613527059711	5.75243605189369	5.76739016330719	5.76888378699332	5.72000684114173	5.86034130640841	5.74125807893351	3.51485087141255	3.5075441356204	2.9563640165877	3.03214731966631	2.8746360374608	3.04518028052998	3.04431746185811	2.83767726429878
390066	5.72700285697313	5.77181139012862	5.77912176637297	5.71078580933074	5.76887420736832	5.76719885517239	5.8360404154848	5.73767582266183	5.70081743770015	5.79036982619624	5.72482500650462	5.81574683991663	5.75772254474009	5.71730162156618	5.73557895916268	5.81521269220087	5.73589023549926	5.8139002074433	5.67865707842845	5.79069596483149	5.81738186503915	5.80273343193083	5.82334079578609	5.70798611029931	5.76232630323727	5.74249886036834	5.73523950877798	5.75473686918094	5.81513074509157	5.778935429007	5.76043722558257	5.75639196896288	5.7840648030617	5.80430895663979	5.76987623193265	5.77480124001754	5.75843665509813	5.73594508645538	5.77931608350473	5.82236134564379	5.80511301578138	5.79013843210251	5.77128380430005	5.77758458559663	5.79253869701013	5.79403232069626	5.74515537484467	5.88548984011135	5.76640661263645	3.23802867069066	3.15421747885032	3.21235846751538	3.36603614932151	2.92422691174788	3.00221029746855	3.11481823166323	2.97107682892413
3902	5.64175677894994	5.68656531210543	5.69387568834979	5.62553973130755	5.68362812934513	5.6819527771492	5.75079433746161	5.65242974463864	5.61557135967696	5.70512374817305	5.63957892848143	5.73050076189345	5.6724764667169	5.63205554354299	5.6503328811395	5.72996661417768	5.65064415747607	5.72865412942011	5.59341100040526	5.7054498868083	5.73213578701596	5.71748735390764	5.7380947177629	5.62274003227612	5.67708022521408	5.65725278234515	5.64999343075479	5.66949079115775	5.72988466706838	5.69368935098381	5.67519114755938	5.67114589093969	5.69881872503851	5.7190628786166	5.68463015390946	5.68955516199435	5.67319057707494	5.65069900843219	5.69407000548154	5.73711526762061	5.7198669377582	5.70489235407933	5.68603772627687	5.69233850757344	5.70729261898694	5.70878624267307	5.65990929682148	5.80024376208816	5.68116053461326	3.20234263485397	2.95011717137863	2.94222757568588	3.35955518973239	2.89099291681345	2.95068744666753	3.09168522115995	2.8998160736679
390205	6.09591050864257	6.14071904179806	6.14802941804242	6.07969346100019	6.13778185903776	6.13610650684184	6.20494806715424	6.10658347433128	6.06972508936959	6.15927747786568	6.09373265817406	6.18465449158608	6.12663019640953	6.08620927323562	6.10448661083213	6.18412034387031	6.1047978871687	6.18280785911274	6.0475647300979	6.15960361650094	6.1862895167086	6.17164108360028	6.19224844745553	6.07689376196876	6.13123395490671	6.11140651203779	6.10414716044742	6.12364452085038	6.18403839676101	6.14784308067644	6.12934487725201	6.12529962063232	6.15297245473114	6.17321660830923	6.13878388360209	6.14370889168698	6.12734430676757	6.10485273812482	6.14822373517417	6.19126899731324	6.17402066745083	6.15904608377196	6.1401914559695	6.14649223726607	6.16144634867957	6.1629399723657	6.11406302651412	6.2543974917808	6.13531426430589	3.43684275112492	3.29975525239661	3.57862936579791	3.75559765032447	3.42772094220649	3.58473050840892	3.32954333925404	3.48538647295204
390502	5.39771385661133	5.44252238976683	5.44983276601118	5.38149680896895	5.43958520700653	5.4379098548106	5.50675141512301	5.40838682230004	5.37152843733836	5.46108082583445	5.39553600614283	5.48645783955484	5.4284335443783	5.38801262120439	5.40628995880089	5.48592369183908	5.40660123513747	5.48461120708151	5.34936807806666	5.4614069644697	5.48809286467736	5.47344443156904	5.4940517954243	5.37869710993752	5.43303730287547	5.41320986000655	5.40595050841619	5.42544786881914	5.48584174472978	5.44964642864521	5.43114822522078	5.42710296860109	5.45477580269991	5.475019956278	5.44058723157086	5.44551223965574	5.42914765473634	5.40665608609359	5.45002708314294	5.493072345282	5.47582401541959	5.46084943174072	5.44199480393826	5.44829558523484	5.46324969664833	5.46474332033447	5.41586637448288	5.55620083974956	5.43711761227465	3.21077560316808	2.64352043880283	3.01061927298672	2.71835393679811	2.69685158398102	2.74747047623623	2.54311660116613	2.75757087872484
3906	5.49266545301381	5.5374739861693	5.54478436241366	5.47644840537143	5.53453680340901	5.53286145121308	5.60170301152548	5.50333841870252	5.46648003374083	5.55603242223692	5.4904876025453	5.58140943595732	5.52338514078077	5.48296421760686	5.50124155520337	5.58087528824156	5.50155283153994	5.57956280348398	5.44431967446914	5.55635856087218	5.58304446107984	5.56839602797152	5.58900339182677	5.47364870634	5.52798889927795	5.50816145640903	5.50090210481866	5.52039946522162	5.58079334113225	5.54459802504768	5.52609982162325	5.52205456500356	5.54972739910238	5.56997155268047	5.53553882797334	5.54046383605822	5.52409925113881	5.50160768249606	5.54497867954541	5.58802394168448	5.57077561182207	5.5558010281432	5.53694640034074	5.54324718163731	5.55820129305081	5.55969491673694	5.51081797088536	5.65115243615204	5.53206920867713	2.91733969953444	2.82319406392605	2.75556403743913	2.99941886251131	2.89099291681345	3.02815423318243	2.84702983058054	2.8161782613927
390616	5.15599509274245	5.20080362589795	5.2081140021423	5.13977804510007	5.19786644313765	5.19619109094172	5.26503265125413	5.16666805843116	5.12980967346948	5.21936206196557	5.15381724227395	5.24473907568596	5.18671478050942	5.14629385733551	5.16457119493201	5.2442049279702	5.16488247126859	5.24289244321263	5.10764931419778	5.21968820060082	5.24637410080848	5.23172566770016	5.25233303155542	5.13697834606864	5.19131853900659	5.17149109613767	5.16423174454731	5.18372910495026	5.2441229808609	5.20792766477633	5.1894294613519	5.18538420473221	5.21305703883103	5.23330119240912	5.19886846770198	5.20379347578687	5.18742889086746	5.16493732222471	5.20830831927406	5.25135358141312	5.23410525155071	5.21913066787184	5.20027604006938	5.20657682136596	5.22153093277946	5.22302455646559	5.174147610614	5.31448207588068	5.19539884840577	2.61058594631759	2.5673595756083	2.51483367274251	2.51776834327226	2.4734172103264	2.59759800178635	2.60492231948921	2.50913514629398
390637	5.66314955380708	5.70795808696257	5.71526846320693	5.6469325061647	5.70502090420227	5.70334555200634	5.77218711231875	5.67382251949579	5.6369641345341	5.72651652303019	5.66097170333857	5.75189353675059	5.69386924157404	5.65344831840013	5.67172565599664	5.75135938903482	5.67203693233321	5.75004690427725	5.6148037752624	5.72684266166544	5.7535285618731	5.73888012876478	5.75948749262004	5.64413280713327	5.69847300007122	5.6786455572023	5.67138620561193	5.69088356601489	5.75127744192552	5.71508212584095	5.69658392241652	5.69253866579683	5.72021149989565	5.74045565347374	5.7060229287666	5.71094793685149	5.69458335193208	5.67209178328933	5.71546278033868	5.75850804247775	5.74125971261534	5.72628512893647	5.70743050113401	5.71373128243058	5.72868539384408	5.73017901753021	5.68130207167863	5.8216365369453	5.7025533094704	3.10273004688449	3.3042243571199	3.15214180672335	3.11528553148035	2.77104154974159	3.21175522353267	2.89881914545554	2.92395085547333
390874	5.73593119124912	5.78073972440461	5.78805010064896	5.71971414360673	5.77780254164431	5.77612718944838	5.84496874976079	5.74660415693782	5.70974577197614	5.79929816047223	5.73375334078061	5.82467517419262	5.76665087901608	5.72622995584217	5.74450729343867	5.82414102647686	5.74481856977525	5.82282854171929	5.68758541270444	5.79962429910748	5.82631019931514	5.81166176620682	5.83226913006208	5.7169144445753	5.77125463751326	5.75142719464433	5.74416784305397	5.76366520345693	5.82405907936756	5.78786376328299	5.76936555985856	5.76532030323887	5.79299313733769	5.81323729091578	5.77880456620864	5.78372957429353	5.76736498937412	5.74487342073137	5.78824441778072	5.83128967991978	5.81404135005737	5.7990667663785	5.78021213857604	5.78651291987262	5.80146703128612	5.80296065497225	5.75408370912066	5.89441817438734	5.77533494691244	3.2349214371775	2.99620289313958	3.18732528147243	3.17816561592574	3.07250918438683	3.10750892372889	3.12261909067986	3.12690996919374
390892	5.38637824271708	5.43118677587257	5.43849715211693	5.37016119507469	5.42824959311227	5.42657424091634	5.49541580122875	5.39705120840578	5.3601928234441	5.44974521194019	5.38420039224857	5.47512222566058	5.41709793048404	5.37667700731013	5.39495434490664	5.47458807794482	5.39526562124321	5.47327559318725	5.3380324641724	5.45007135057544	5.4767572507831	5.46210881767478	5.48271618153004	5.36736149604326	5.42170168898122	5.40187424611229	5.39461489452193	5.41411225492489	5.47450613083552	5.43831081475095	5.41981261132652	5.41576735470683	5.44344018880565	5.46368434238374	5.4292516176766	5.43417662576149	5.41781204084208	5.39532047219933	5.43869146924868	5.48173673138774	5.46448840152533	5.44951381784646	5.430659190044	5.43695997134058	5.45191408275408	5.45340770644021	5.40453076058862	5.5448652258553	5.4257819983804	2.70922298973487	2.89760200428063	2.63245391692862	2.7543910997664	2.68868785264826	2.93853548920175	2.68717721723112	2.92530186485393
390916	9.14346923428931	9.1882777674448	9.19558814368916	9.12725218664692	9.1853405846845	9.18366523248857	9.25250679280098	9.15414219997801	9.11728381501633	9.20683620351242	9.1412913838208	9.23221321723281	9.17418892205627	9.13376799888236	9.15204533647887	9.23167906951705	9.15235661281544	9.23036658475948	9.09512345574463	9.20716234214767	9.23384824235533	9.21919980924701	9.23980717310227	9.12445248761549	9.17879268055345	9.15896523768452	9.15170588609416	9.17120324649712	9.23159712240775	9.19540180632318	9.17690360289875	9.17285834627906	9.20053118037788	9.22077533395597	9.18634260924883	9.19126761733372	9.17490303241431	9.15241146377156	9.19578246082091	9.23882772295998	9.22157939309757	9.20660480941869	9.18775018161623	9.19405096291281	9.20900507432631	9.21049869801244	9.16162175216085	9.30195621742753	9.18287298995263	6.88557762299936	5.77751301594384	6.79780577556684	6.81794757463375	6.77628704718842	6.35259321257916	6.43166319839265	6.40701286088051
390927	6.31412631683285	6.35893484998834	6.3662452262327	6.29790926919047	6.35599766722805	6.35432231503212	6.42316387534452	6.32479928252156	6.28794089755987	6.37749328605597	6.31194846636434	6.40287029977636	6.34484600459982	6.30442508142591	6.32270241902241	6.4023361520606	6.32301369535898	6.40102366730302	6.26578053828818	6.37781942469122	6.40450532489888	6.38985689179056	6.41046425564581	6.29510957015904	6.34944976309699	6.32962232022807	6.32236296863771	6.34186032904066	6.4022542049513	6.36605888886672	6.34756068544229	6.3435154288226	6.37118826292142	6.39143241649952	6.35699969179238	6.36192469987726	6.34556011495785	6.3230685463151	6.36643954336446	6.40948480550352	6.39223647564111	6.37726189196224	6.35840726415978	6.36470804545636	6.37966215686985	6.38115578055598	6.3322788347044	6.47261329997108	6.35353007249617	3.59280718410761	3.85562956243579	3.52534968489528	3.65545627488676	3.67202787847747	3.9122583998103	3.69573089498214	3.74770186259375
390999	5.85559818895996	5.90040672211545	5.90771709835981	5.83938114131758	5.89746953935516	5.89579418715923	5.96463574747163	5.86627115464867	5.82941276968698	5.91896515818307	5.85342033849145	5.94434217190347	5.88631787672692	5.84589695355301	5.86417429114952	5.9438080241877	5.86448556748609	5.94249553943013	5.80725241041529	5.91929129681833	5.94597719702599	5.93132876391767	5.95193612777292	5.83658144228615	5.8909216352241	5.87109419235518	5.86383484076481	5.88333220116777	5.9437260770784	5.90753076099383	5.8890325575694	5.88498730094971	5.91266013504853	5.93290428862662	5.89847156391948	5.90339657200437	5.88703198708496	5.86454041844221	5.90791141549156	5.95095667763063	5.93370834776822	5.91873376408935	5.89987913628689	5.90617991758346	5.92113402899696	5.92262765268309	5.87375070683151	6.01408517209819	5.89500194462328	3.53037824251652	3.25372502020881	3.20051326442144	3.04567888981959	3.03386671362148	3.40325966973237	3.27849553307768	3.24680256708699
391013	6.7337908322694	6.77859936542489	6.78590974166925	6.71757378462702	6.77566218266459	6.77398683046866	6.84282839078107	6.74446379795811	6.70760541299642	6.79715780149251	6.73161298180089	6.82253481521291	6.76451052003636	6.72408959686245	6.74236693445896	6.82200066749714	6.74267821079553	6.82068818273957	6.68544505372472	6.79748394012776	6.82416984033542	6.8095214072271	6.83012877108236	6.71477408559559	6.76911427853354	6.74928683566462	6.74202748407425	6.76152484447721	6.82191872038784	6.78572340430327	6.76722520087884	6.76317994425915	6.79085277835797	6.81109693193606	6.77666420722892	6.78158921531381	6.7652246303944	6.74273306175165	6.786104058801	6.82914932094007	6.81190099107766	6.79692640739879	6.77807177959633	6.7843725608929	6.7993266723064	6.80082029599253	6.75194335014095	6.89227781540762	6.77319458793272	4.13316742199753	4.28506777868481	4.45378220656543	4.21188395687518	3.84759266772803	4.04563364532578	4.0220392212164	4.0468793025131
392307	5.50175334631957	5.54656187947506	5.55387225571942	5.48553629867718	5.54362469671476	5.54194934451883	5.61079090483124	5.51242631200827	5.47556792704659	5.56512031554268	5.49957549585106	5.59049732926307	5.53247303408653	5.49205211091262	5.51032944850913	5.58996318154731	5.5106407248457	5.58865069678974	5.45340756777489	5.56544645417793	5.59213235438559	5.57748392127727	5.59809128513253	5.48273659964575	5.53707679258371	5.51724934971478	5.50998999812442	5.52948735852738	5.58988123443801	5.55368591835344	5.53518771492901	5.53114245830932	5.55881529240814	5.57905944598623	5.54462672127909	5.54955172936398	5.53318714444457	5.51069557580182	5.55406657285117	5.59711183499024	5.57986350512783	5.56488892144895	5.54603429364649	5.55233507494307	5.56728918635657	5.5687828100427	5.51990586419111	5.66024032945779	5.54115710198289	2.83480301917105	3.09465556913427	2.68889251112144	2.95130061167582	2.95038408294643	2.90586492018953	2.78892948216889	2.95130061167582
392465	5.32129581460602	5.36610434776151	5.37341472400587	5.30507876696364	5.36316716500122	5.36149181280529	5.43033337311769	5.33196878029473	5.29511039533304	5.38466278382913	5.31911796413751	5.41003979754953	5.35201550237298	5.31159457919907	5.32987191679558	5.40950564983377	5.33018319313215	5.40819316507619	5.27295003606135	5.38498892246439	5.41167482267205	5.39702638956373	5.41763375341898	5.30227906793221	5.35661926087016	5.33679181800124	5.32953246641087	5.34902982681383	5.40942370272446	5.37322838663989	5.35473018321546	5.35068492659577	5.37835776069459	5.39860191427268	5.36416918956555	5.36909419765043	5.35272961273102	5.33023804408827	5.37360904113762	5.41665430327669	5.39940597341428	5.38443138973541	5.36557676193295	5.37187754322952	5.38683165464302	5.38832527832915	5.33944833247757	5.47978279774425	5.36069957026934	2.92697801144921	2.65136849029346	2.90343540809749	2.75462168111632	2.6716136060927	2.60709161619128	2.5611349778596	2.64633712654005
392617	6.66404193586421	6.7088504690197	6.71616084526406	6.64782488822183	6.70591328625941	6.70423793406348	6.77307949437589	6.67471490155292	6.63785651659123	6.72740890508733	6.6618640853957	6.75278591880772	6.69476162363118	6.65434070045727	6.67261803805377	6.75225177109196	6.67292931439034	6.75093928633438	6.61569615731954	6.72773504372258	6.75442094393024	6.73977251082192	6.76037987467717	6.6450251891904	6.69936538212835	6.67953793925943	6.67227858766907	6.69177594807202	6.75216982398266	6.71597450789809	6.69747630447366	6.69343104785396	6.72110388195278	6.74134803553088	6.70691531082374	6.71184031890862	6.69547573398921	6.67298416534646	6.71635516239582	6.75940042453488	6.74215209467247	6.7271775109936	6.70832288319114	6.71462366448772	6.72957777590121	6.73107139958734	6.68219445373576	6.82252891900244	6.70344569152753	3.83217968833856	4.51104131412909	4.03181622929956	3.91651394590302	3.82240299793407	4.23505826167431	4.06073407658375	4.07793832628589
